0.46206,0.255485,0.990604
0.56906,0.337448,0.514117
0.330124,0.328093,0.657129
0.429268,0.340501,0.491739
0.180703,0.347264,0.860467
0.613724,0.170083,1.75107
0.264912,0.202695,0.573226
0.327804,0.16938,0.692494
0.367426,0.0943942,0.718658
0.324938,0.342888,0.581979
0.390678,-0.116777,0.988332
0.43748,0.278035,0.680678
0.344213,0.354391,0.632735
0.541323,0.369155,0.697631
0.358229,0.354088,0.540189
0.605977,0.362263,0.524961
0.336161,0.341655,0.586768
0.468708,0.201813,1.41821
0.511553,0.338401,0.707836
0.647379,0.0661048,0.455169
0.408001,0.329333,0.479236
0.472517,-0.0791268,1.00658
0.102996,0.314935,0.724121
0.18342,0.320284,0.723203
0.395814,0.108705,0.77272
0.370464,0.309177,0.752553
0.423902,0.335326,0.599704
0.399107,0.336129,0.544953
0.248411,-0.149363,0.882139
-0.00386177,0.289958,0.693545
0.420406,0.296135,0.740163
0.394245,-0.111939,0.867169
0.555239,0.155733,1.66226
0.246196,-0.000337063,1.1136
0.0320722,0.322118,0.652147
0.328164,0.337346,0.757196
0.431602,0.153981,1.71039
0.245093,-0.0752095,0.987397
0.345771,0.330272,0.561574
0.251865,0.328543,0.730992
0.118923,0.313159,0.705038
0.43301,0.337554,0.504482
-0.0208724,0.311426,0.66321
0.328136,0.330202,0.686293
0.639403,0.0666331,0.450688
0.317438,0.0134111,1.04948
0.367788,0.340323,0.614463
0.280415,0.15981,0.589686
0.539383,0.215224,1.53755
0.375767,0.312088,0.764361
0.475174,0.216072,1.38422
1.10911,0.346805,0.784892
0.197068,0.309751,0.813281
0.27747,-0.0764287,0.578172
0.281681,0.330211,0.691526
0.217289,0.334379,0.657828
0.447846,0.326281,0.671588
0.313959,0.285962,0.742542
0.305346,0.276216,0.977556
0.437124,-0.0244369,0.95809
0.540682,0.172384,1.3864
0.442381,0.304412,0.779643
0.115812,0.322774,0.699815
0.365923,-0.0466111,0.673388
0.426377,0.325296,0.64734
0.227856,0.301978,0.844906
0.371412,0.270602,0.760482
0.355131,0.164627,0.751129
0.233108,0.30502,0.860395
0.236636,0.165874,1.10401
0.319153,0.345735,0.592191
0.373731,0.126732,1.40493
0.521429,-0.195928,1.18015
0.400861,0.124708,0.773826
0.35218,-0.036952,0.633127
0.28554,0.322114,0.705307
0.30006,0.2586,1.13338
0.339992,0.347399,0.561977
0.35008,0.346291,0.566558
0.574183,-0.00625611,0.483645
0.3663,0.343865,0.565841
0.631684,0.32288,0.569985
0.25905,0.31926,0.727335
0.514883,0.29544,0.357618
0.450018,0.357077,0.535526
0.541689,0.358059,0.52781
0.371159,0.094024,0.697304
0.466801,0.343086,0.547278
0.227658,-0.0747391,0.998003
0.0134259,0.317848,0.668058
0.319601,0.34826,0.58985
-0.000656921,0.311954,0.686224
0.241561,0.32397,0.750985
0.498022,0.0863398,2.03852
0.0484907,0.325126,0.636597
0.161804,0.319168,0.755835
0.105258,0.330887,0.652993
0.101836,0.316929,0.68439
0.082553,0.320194,0.684259
0.1757,0.313007,0.728777
0.0796862,0.317679,0.743053
0.0359999,0.318035,0.686805
0.14252,0.321452,0.708472
0.166911,0.332437,0.685027
0.37516,0.282044,0.995863
0.164784,0.319187,0.752684
0.240814,0.34327,0.625168
0.0364696,0.318708,0.634242
0.0570715,0.312355,0.69935
-0.0303955,0.300803,0.653481
0.232161,0.312663,0.7928
0.310743,0.0305855,1.13782
0.110545,0.318021,0.725754
0.0165221,0.313942,0.620556
0.127767,0.327046,0.672252
0.250854,-0.0615488,0.991306
-0.0198655,0.305995,0.648811
0.0866178,0.323973,0.691853
0.0136874,0.318234,0.670561
0.144485,0.320778,0.711302
0.50829,0.188751,1.49972
0.245872,0.259061,1.03887
0.49589,-0.0718983,1.09394
0.497986,0.357554,0.582035
0.408422,0.327916,0.554608
0.270056,-0.0758028,0.938047
0.313699,0.310633,0.758813
0.352325,0.0890906,0.706312
0.502091,0.354327,0.608355
0.442601,-0.0377913,0.961505
0.453928,0.00149637,0.452267
0.393803,0.194159,1.55961
0.330146,0.342276,0.601553
0.448553,0.346715,0.617295
0.333401,0.345785,0.611998
0.431755,0.344172,0.695202
0.437293,0.344555,0.50034
0.332858,-0.0440532,0.637652
0.321023,0.144501,0.706414
0.61371,0.176386,0.502015
0.602331,0.376775,0.538342
0.392708,0.285081,0.78445
0.528262,0.348778,0.652184
0.350587,0.32994,0.650731
0.446329,0.329241,0.510612
0.455939,0.277605,0.630925
0.605096,0.350982,0.577794
0.447009,-0.028626,0.980557
0.304939,0.326099,0.680724
0.573295,0.371893,0.543705
0.463773,0.33547,0.645195
0.595591,0.357972,0.531864
0.446719,0.0036742,0.444689
0.483816,-0.0488574,1.06415
0.454649,-0.00175956,0.469072
0.407731,0.341411,0.605084
0.434129,0.320545,0.657166
0.346495,0.319251,0.674068
0.561831,0.295627,0.5811
0.451195,0.226544,1.19366
0.607162,0.360874,0.575867
0.246045,0.308251,0.822337
0.541846,0.307141,0.638011
0.662081,0.355554,0.45488
0.401058,0.0509096,1.03377
0.363157,0.166576,0.924421
0.385054,-0.00514676,0.899384
0.583926,0.336808,0.382002
0.652033,0.333325,0.602175
0.314208,0.336589,0.636898
0.507396,0.335903,0.702328
0.440608,0.34341,0.613516
0.219266,-0.0252918,0.444984
0.337047,0.282747,0.981008
0.288964,0.335172,0.585442
0.581958,0.347837,0.551928
0.335798,0.333756,0.569129
0.597561,0.337601,0.507969
0.349413,0.340006,0.52441
0.407375,0.0119769,1.06925
0.482354,0.333555,0.533919
0.319971,-0.215433,1.03544
0.452828,0.351886,0.614629
0.407868,0.28992,0.717204
0.366498,-0.211696,1.0233
0.323907,0.29543,0.917518
0.46095,-0.0229548,1.07685
0.355121,0.339889,0.598074
0.582158,-0.00780897,0.489734
0.64062,-0.0557695,0.427283
0.391585,0.330918,0.581226
0.493766,0.284757,0.34345
0.0639296,0.104101,0.110032
0.410118,0.327661,0.579702
0.186638,0.323609,0.736089
0.489744,0.338516,0.624514
0.252853,0.321112,0.745762
0.330567,0.29795,0.936612
0.418471,-0.0966015,0.959961
0.491299,0.339197,0.625678
0.241412,0.283612,0.946844
0.213901,0.33124,0.648161
0.340816,0.346889,0.788405
0.324402,0.310329,0.860967
0.193558,0.30073,0.863036
0.0829178,0.318913,0.679881
0.477692,0.259898,1.02794
-0.0056934,0.307812,0.668574
0.434893,0.340077,0.590115
0.200656,0.325721,0.7216
0.276253,0.238874,1.30954
0.237854,0.323378,0.722136
0.172697,0.343884,0.730656
0.359709,0.32394,0.737354
0.223195,0.332419,0.709137
0.484398,0.325511,0.598158
0.116661,0.327928,0.651532
0.105608,0.324599,0.676884
0.136606,0.321982,0.718831
0.379121,0.0961526,0.713186
0.329374,0.350601,0.550699
0.270188,0.341919,0.694732
0.273253,0.201085,1.30169
0.205863,0.308598,0.885623
0.233843,0.317817,0.778658
0.103538,0.308418,0.77348
0.313521,0.350247,0.73402
0.479688,0.1805,1.58357
0.0361212,0.316113,0.627154
0.213021,0.265063,1.02903
0.190096,0.336316,0.668831
0.355918,0.30661,0.92208
0.31185,0.327345,0.797641
-0.0551609,0.300668,0.69073
0.0428768,0.305447,0.738059
0.345965,0.330703,0.562063
0.0354215,0.313461,0.705859
0.338134,0.281712,1.01742
0.317866,0.19727,1.48277
0.296734,0.3284,0.722568
0.010827,0.313563,0.660526
0.332012,0.313651,0.756553
-0.00520561,0.303259,0.68112
0.165127,0.322183,0.801783
0.101505,0.315719,0.652394
0.161569,0.319955,0.716996
0.271175,-0.115506,0.951921
0.118689,0.318734,0.683651
0.368878,0.326135,0.60398
0.336497,0.0360722,1.09818
0.170703,0.325448,0.766696
0.0455678,0.3134,0.701752
0.302071,0.0376491,1.03393
0.197278,0.332409,0.700662
0.212973,0.186495,0.990358
0.27634,0.310475,0.818039
0.0234464,0.319994,0.656457
0.0862031,0.310352,0.713553
0.255079,0.323988,0.756676
0.212513,0.302496,0.852033
0.22589,0.333581,0.71625
0.0905353,0.325639,0.657528
0.000838632,0.312151,0.661441
0.211566,0.184191,0.985288
0.0850541,0.32161,0.688202
0.183023,0.168286,0.842484
0.256527,-0.174106,0.913178
0.0169591,0.316588,0.627904
0.109801,0.316103,0.718639
0.244102,0.328646,0.667241
0.282039,0.32969,0.782197
0.482481,0.332919,0.534286
0.0101953,0.316358,0.670148
0.400071,0.289027,0.788564
0.32104,0.0128456,1.06073
0.250043,0.334871,0.694558
0.340286,-0.0364709,0.639622
0.455047,-0.0958126,1.04597
0.30277,0.177106,1.05633
0.443241,-0.0488716,0.987243
0.357358,-0.026653,0.588284
0.381173,-0.103723,0.838156
0.295256,0.342977,0.650202
-0.00290089,0.310054,0.687779
0.427343,-0.163311,0.96936
0.365475,0.346642,0.502074
0.357976,0.333174,0.597516
0.389533,0.052097,1.00001
0.401713,0.28214,0.78496
0.37722,0.317666,0.774128
0.438812,0.341968,0.596578
0.265309,0.319148,0.744191
0.405476,0.291255,0.798826
0.353367,0.20347,1.38714
0.19058,0.336463,0.670829
0.408315,0.32994,0.674316
0.307343,0.185308,0.659488
0.595462,0.182502,1.59912
0.521305,0.186671,1.40288
